[DEBUG] 2021-03-12 06:01:30.283 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-12 06:01:30.290 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-12 06:01:30.294 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-12 06:01:30.397 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-12 06:01:30.398 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-12 06:01:30.623 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-12 06:01:30.628 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-12 06:01:30.649 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-12 06:01:30.962 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-12 06:01:30.983 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-12 06:01:30.987 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Processing attribute `release_date` : value = 2011-11-18
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Attribute (`release_date`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Processing attribute `title` : value = Minecraft
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Done materializing entity [entity.GameList#3]
[DEBUG] 2021-03-12 06:01:35.224 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 06:01:35.224 [main] CollectionLoadContext - Collection fully initialized: [entity.GameList.userGameList#3]
[DEBUG] 2021-03-12 06:01:35.224 [main] CollectionLoadContext - 1 collections initialized for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 06:01:35.224 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 06:01:35.224 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.GameList#3
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Processing attribute `platform` : value = Xbox One
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.224 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#6]
[DEBUG] 2021-03-12 06:01:35.224 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#3]
[DEBUG] 2021-03-12 06:01:35.224 [main] SQL - select usergameli0_.user_id as user_id4_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.age_rating as age_rati4_0_2_, gamelist1_.release_date as release_5_0_2_, gamelist1_.title as title6_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-03-12 06:01:35.224 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#3]
[DEBUG] 2021-03-12 06:01:35.225 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 06:01:35.225 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#3]
[DEBUG] 2021-03-12 06:01:35.225 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-03-12 06:01:35.225 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#3]
[DEBUG] 2021-03-12 06:01:35.225 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-03-12 06:01:35.225 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 06:01:35.225 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 06:01:35.225 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#3]
[DEBUG] 2021-03-12 06:01:35.225 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-03-12 06:01:35.225 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#3]
[DEBUG] 2021-03-12 06:01:35.225 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 06:01:35.225 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#3]
[DEBUG] 2021-03-12 06:01:35.225 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#3]
[DEBUG] 2021-03-12 06:01:35.225 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-03-12 06:01:35.225 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.225 [main] TwoPhaseLoad - Processing attribute `user_name` : value = MarvinMartian
[DEBUG] 2021-03-12 06:01:35.225 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.225 [main] TwoPhaseLoad - Processing attribute `user_role` : value = User
[DEBUG] 2021-03-12 06:01:35.225 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.226 [main] TwoPhaseLoad - Done materializing entity [entity.Role#3]
[DEBUG] 2021-03-12 06:01:35.226 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-03-12 06:01:35.226 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#3]
[DEBUG] 2021-03-12 06:01:35.226 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-03-12 06:01:35.226 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 06:01:35.226 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 06:01:35.226 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#5]
[DEBUG] 2021-03-12 06:01:35.226 [main] SQL - select usergameli0_.user_id as user_id4_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.age_rating as age_rati4_0_2_, gamelist1_.release_date as release_5_0_2_, gamelist1_.title as title6_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-03-12 06:01:35.231 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#5]
[DEBUG] 2021-03-12 06:01:35.231 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 06:01:35.232 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-03-12 06:01:35.232 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-12 06:01:35.232 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-03-12 06:01:35.232 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-03-12 06:01:35.232 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-03-12 06:01:35.232 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-03-12 06:01:35.232 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#5]
[DEBUG] 2021-03-12 06:01:35.232 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-03-12 06:01:35.232 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 06:01:35.232 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 06:01:35.232 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#5]
[DEBUG] 2021-03-12 06:01:35.232 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-03-12 06:01:35.233 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#5]
[DEBUG] 2021-03-12 06:01:35.233 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 06:01:35.234 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#5]
[DEBUG] 2021-03-12 06:01:35.234 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#2]
[DEBUG] 2021-03-12 06:01:35.234 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-03-12 06:01:35.234 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.234 [main] TwoPhaseLoad - Processing attribute `user_name` : value = ElonMusk
[DEBUG] 2021-03-12 06:01:35.234 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.234 [main] TwoPhaseLoad - Processing attribute `user_role` : value = User
[DEBUG] 2021-03-12 06:01:35.234 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.234 [main] TwoPhaseLoad - Done materializing entity [entity.Role#2]
[DEBUG] 2021-03-12 06:01:35.234 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-03-12 06:01:35.234 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#5]
[DEBUG] 2021-03-12 06:01:35.234 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-03-12 06:01:35.235 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 06:01:35.235 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 06:01:35.235 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#1]
[DEBUG] 2021-03-12 06:01:35.235 [main] SQL - select usergameli0_.user_id as user_id4_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.age_rating as age_rati4_0_2_, gamelist1_.release_date as release_5_0_2_, gamelist1_.title as title6_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-03-12 06:01:35.238 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#1]
[DEBUG] 2021-03-12 06:01:35.238 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 06:01:35.238 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#1]
[DEBUG] 2021-03-12 06:01:35.238 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-03-12 06:01:35.238 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#1]
[DEBUG] 2021-03-12 06:01:35.238 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-03-12 06:01:35.239 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 06:01:35.239 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 06:01:35.239 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#1]
[DEBUG] 2021-03-12 06:01:35.239 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-03-12 06:01:35.240 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#1]
[DEBUG] 2021-03-12 06:01:35.240 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 06:01:35.240 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#1]
[DEBUG] 2021-03-12 06:01:35.240 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#1]
[DEBUG] 2021-03-12 06:01:35.240 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-03-12 06:01:35.240 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.240 [main] TwoPhaseLoad - Processing attribute `user_name` : value = NoahAguilera
[DEBUG] 2021-03-12 06:01:35.240 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.240 [main] TwoPhaseLoad - Processing attribute `user_role` : value = Admin
[DEBUG] 2021-03-12 06:01:35.240 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.240 [main] TwoPhaseLoad - Done materializing entity [entity.Role#1]
[DEBUG] 2021-03-12 06:01:35.240 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-03-12 06:01:35.240 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#1]
[DEBUG] 2021-03-12 06:01:35.240 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-03-12 06:01:35.240 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 06:01:35.240 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 06:01:35.241 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-12 06:01:35.243 [main] SQL - select usergameli0_.id as id1_2_0_, usergameli0_.game_list_id as game_lis3_2_0_, usergameli0_.platform as platform2_2_0_, usergameli0_.user_id as user_id4_2_0_, gamelist1_.id as id1_0_1_, gamelist1_.game_cover as game_cov2_0_1_, gamelist1_.game_description as game_des3_0_1_, gamelist1_.age_rating as age_rati4_0_1_, gamelist1_.release_date as release_5_0_1_, gamelist1_.title as title6_0_1_, user2_.id as id1_1_2_, user2_.email as email2_1_2_, user2_.password as password3_1_2_, user2_.user_name as user_nam4_1_2_, roles3_.user_id as user_id4_3_3_, roles3_.id as id1_3_3_, roles3_.id as id1_3_4_, roles3_.user_id as user_id4_3_4_, roles3_.user_name as user_nam2_3_4_, roles3_.user_role as user_rol3_3_4_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id left outer join user user2_ on usergameli0_.user_id=user2_.id left outer join user_roles roles3_ on user2_.id=roles3_.user_id where usergameli0_.id=?
[DEBUG] 2021-03-12 06:01:35.245 [main] CollectionLoadContext - No collections were found in result set for role: entity.User.roles
[DEBUG] 2021-03-12 06:01:35.245 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 06:01:35.245 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.UserGameList#2
[DEBUG] 2021-03-12 06:01:35.245 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-12 06:01:35.324 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from UserGameList as generatedAlias0
[DEBUG] 2021-03-12 06:01:35.324 [main] SQL - select usergameli0_.id as id1_2_, usergameli0_.game_list_id as game_lis3_2_, usergameli0_.platform as platform2_2_, usergameli0_.user_id as user_id4_2_ from user_game_list usergameli0_
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result set row: 0
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result row: EntityKey[entity.UserGameList#1]
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result set row: 1
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result row: EntityKey[entity.UserGameList#2]
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result set row: 2
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result row: EntityKey[entity.UserGameList#3]
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result set row: 3
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result row: EntityKey[entity.UserGameList#4]
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result set row: 4
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result row: EntityKey[entity.UserGameList#5]
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result set row: 5
[DEBUG] 2021-03-12 06:01:35.325 [main] Loader - Result row: EntityKey[entity.UserGameList#6]
[DEBUG] 2021-03-12 06:01:35.325 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#1]
[DEBUG] 2021-03-12 06:01:35.325 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 1
[DEBUG] 2021-03-12 06:01:35.325 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.325 [main] SQL - select gamelist0_.id as id1_0_0_, gamelist0_.game_cover as game_cov2_0_0_, gamelist0_.game_description as game_des3_0_0_, gamelist0_.age_rating as age_rati4_0_0_, gamelist0_.release_date as release_5_0_0_, gamelist0_.title as title6_0_0_, usergameli1_.game_list_id as game_lis3_2_1_, usergameli1_.id as id1_2_1_, usergameli1_.id as id1_2_2_, usergameli1_.game_list_id as game_lis3_2_2_, usergameli1_.platform as platform2_2_2_, usergameli1_.user_id as user_id4_2_2_, user2_.id as id1_1_3_, user2_.email as email2_1_3_, user2_.password as password3_1_3_, user2_.user_name as user_nam4_1_3_ from game_list gamelist0_ left outer join user_game_list usergameli1_ on gamelist0_.id=usergameli1_.game_list_id left outer join user user2_ on usergameli1_.user_id=user2_.id where gamelist0_.id=?
[DEBUG] 2021-03-12 06:01:35.326 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 06:01:35.326 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-03-12 06:01:35.326 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 06:01:35.326 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-12 06:01:35.326 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-03-12 06:01:35.326 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 06:01:35.326 [main] TwoPhaseLoad - Resolving attributes for [entity.GameList#1]
[DEBUG] 2021-03-12 06:01:35.326 [main] TwoPhaseLoad - Processing attribute `cover` : value = 
[DEBUG] 2021-03-12 06:01:35.326 [main] TwoPhaseLoad - Attribute (`cover`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 06:01:35.326 [main] TwoPhaseLoad - Processing attribute `description` : value = A plumber named Mario and his brother Luigi travel through the Mushroom Kingdom to save the princess from the evil Bowser. Plumber brothers Mario and Luigi from Brooklyn have just arrived in an outlandish realm called the Mushroom Kingdom. It was ruled by Princess Toadstool and her faithful Mushroom people.
