[DEBUG] 2021-05-12 15:03:35.696 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-12 15:03:35.701 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-12 15:03:35.705 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-12 15:03:35.776 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-12 15:03:35.781 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-12 15:03:35.964 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-05-12 15:03:35.965 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-05-12 15:03:35.969 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-12 15:03:36.218 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-12 15:03:36.237 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-12 15:03:36.238 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-12 15:03:39.724 [main] SQL - select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.profile_picture as profile_4_1_0_, user0_.user_name as user_nam5_1_0_, roles1_.user_id as user_id4_3_1_, roles1_.id as id1_3_1_, roles1_.id as id1_3_2_, roles1_.user_id as user_id4_3_2_, roles1_.user_name as user_nam2_3_2_, roles1_.user_role as user_rol3_3_2_, usergameli2_.user_id as user_id4_2_3_, usergameli2_.id as id1_2_3_, usergameli2_.id as id1_2_4_, usergameli2_.game_list_id as game_lis3_2_4_, usergameli2_.platform as platform2_2_4_, usergameli2_.user_id as user_id4_2_4_, gamelist3_.id as id1_0_5_, gamelist3_.game_cover as game_cov2_0_5_, gamelist3_.game_description as game_des3_0_5_, gamelist3_.age_rating as age_rati4_0_5_, gamelist3_.release_date as release_5_0_5_, gamelist3_.title as title6_0_5_ from user user0_ left outer join user_roles roles1_ on user0_.id=roles1_.user_id left outer join user_game_list usergameli2_ on user0_.id=usergameli2_.user_id left outer join game_list gamelist3_ on usergameli2_.game_list_id=gamelist3_.id where user0_.id=?
[DEBUG] 2021-05-12 15:03:39.725 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-12 15:03:39.725 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-05-12 15:03:39.725 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#2]
[DEBUG] 2021-05-12 15:03:39.725 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.User.userGameList#2]
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Resolving attributes for [entity.User#2]
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `email` : value = mmartian@mars.com
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `password` : value = loonytunes123
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `profilePicture` : value = 
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`profilePicture`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `userName` : value = MarvinMartian
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Done materializing entity [entity.User#2]
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#4]
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `user_name` : value = NigelThornberry
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Processing attribute `user_role` : value = User
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.725 [main] TwoPhaseLoad - Done materializing entity [entity.Role#4]
[DEBUG] 2021-05-12 15:03:39.725 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-05-12 15:03:39.725 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#2]
[DEBUG] 2021-05-12 15:03:39.725 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-05-12 15:03:39.725 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-05-12 15:03:39.725 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#2]
[DEBUG] 2021-05-12 15:03:39.725 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-05-12 15:03:39.726 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-12 15:03:39.726 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.User#2
[DEBUG] 2021-05-12 15:03:39.726 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-12 15:03:39.727 [main] SQL - select gamelist0_.id as id1_0_0_, gamelist0_.game_cover as game_cov2_0_0_, gamelist0_.game_description as game_des3_0_0_, gamelist0_.age_rating as age_rati4_0_0_, gamelist0_.release_date as release_5_0_0_, gamelist0_.title as title6_0_0_, usergameli1_.game_list_id as game_lis3_2_1_, usergameli1_.id as id1_2_1_, usergameli1_.id as id1_2_2_, usergameli1_.game_list_id as game_lis3_2_2_, usergameli1_.platform as platform2_2_2_, usergameli1_.user_id as user_id4_2_2_, user2_.id as id1_1_3_, user2_.email as email2_1_3_, user2_.password as password3_1_3_, user2_.profile_picture as profile_4_1_3_, user2_.user_name as user_nam5_1_3_ from game_list gamelist0_ left outer join user_game_list usergameli1_ on gamelist0_.id=usergameli1_.game_list_id left outer join user user2_ on usergameli1_.user_id=user2_.id where gamelist0_.id=?
[DEBUG] 2021-05-12 15:03:39.729 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-12 15:03:39.729 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-05-12 15:03:39.729 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#3]
[DEBUG] 2021-05-12 15:03:39.730 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-05-12 15:03:39.730 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-05-12 15:03:39.730 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#3]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Resolving attributes for [entity.GameList#3]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `cover` : value = 
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`cover`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `description` : value = Minecraft is a sandbox video game developed by Mojang. The game was created by Markus Notch Persson in the Java programming language
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `rating` : value = E
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`rating`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `release_date` : value = 2011-11-18
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`release_date`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `title` : value = Minecraft
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Done materializing entity [entity.GameList#3]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#2]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 3
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `platform` : value = Xbox 360
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#2]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `email` : value = naguilera@madisoncollege.edu
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `password` : value = Password123
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `profilePicture` : value = 
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`profilePicture`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `userName` : value = NoahAguilera
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#6]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 3
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `platform` : value = Xbox One
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#6]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Resolving attributes for [entity.User#5]
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `email` : value = emusk@tesla.com
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `password` : value = tesla123
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `profilePicture` : value = 
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`profilePicture`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Processing attribute `userName` : value = ElonMusk
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.730 [main] TwoPhaseLoad - Done materializing entity [entity.User#5]
[DEBUG] 2021-05-12 15:03:39.730 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.GameList.userGameList
[DEBUG] 2021-05-12 15:03:39.730 [main] CollectionLoadContext - Collection fully initialized: [entity.GameList.userGameList#3]
[DEBUG] 2021-05-12 15:03:39.730 [main] CollectionLoadContext - 1 collections initialized for role: entity.GameList.userGameList
[DEBUG] 2021-05-12 15:03:39.730 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-12 15:03:39.731 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#5]
[DEBUG] 2021-05-12 15:03:39.731 [main] SQL - select usergameli0_.user_id as user_id4_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.age_rating as age_rati4_0_2_, gamelist1_.release_date as release_5_0_2_, gamelist1_.title as title6_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-05-12 15:03:39.732 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#5]
[DEBUG] 2021-05-12 15:03:39.732 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-12 15:03:39.732 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-05-12 15:03:39.732 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-05-12 15:03:39.732 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-05-12 15:03:39.732 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-05-12 15:03:39.732 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#4]
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 1
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `platform` : value = NES
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#4]
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Resolving attributes for [entity.GameList#1]
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `cover` : value = 
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`cover`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `description` : value = A plumber named Mario and his brother Luigi travel through the Mushroom Kingdom to save the princess from the evil Bowser. Plumber brothers Mario and Luigi from Brooklyn have just arrived in an outlandish realm called the Mushroom Kingdom. It was ruled by Princess Toadstool and her faithful Mushroom people.
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `rating` : value = E
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`rating`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `release_date` : value = 1985-09-13
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`release_date`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `title` : value = Super Mario Bro
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Done materializing entity [entity.GameList#1]
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#5]
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 2
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `platform` : value = Playstation 5
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#5]
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Resolving attributes for [entity.GameList#2]
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `cover` : value = 
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`cover`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `description` : value = The campaign follows a CIA officer and British SAS forces as they team up with rebels from the fictional country of Urzikstan, combating together against Russian forces who have invaded the country. The games Special Ops mode features cooperative play missions that follow up the campaigns story.
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-12 15:03:39.732 [main] TwoPhaseLoad - Processing attribute `rating` : value = M
